# 1:time 2:Lum 3:eave 4:erms 5:eskw
3.9280 4.55000e-24 1.25103e+01 1.44144e+01 1.64394e+01
3.9290 4.45458e-24 1.24860e+01 1.43760e+01 1.63791e+01
3.9300 4.51476e-24 1.25387e+01 1.44510e+01 1.64822e+01
3.9310 4.45797e-24 1.25314e+01 1.44453e+01 1.64863e+01
3.9320 4.39479e-24 1.24900e+01 1.43963e+01 1.64226e+01
3.9330 4.34308e-24 1.24746e+01 1.43632e+01 1.63658e+01
3.9340 4.34207e-24 1.24712e+01 1.43619e+01 1.63674e+01
3.9350 4.37042e-24 1.24820e+01 1.43823e+01 1.63989e+01
3.9360 4.43399e-24 1.24968e+01 1.44108e+01 1.64414e+01
3.9370 4.51761e-24 1.25628e+01 1.45090e+01 1.65776e+01
3.9380 4.58214e-24 1.26145e+01 1.45817e+01 1.66819e+01
3.9390 4.59477e-24 1.26207e+01 1.45954e+01 1.67173e+01
3.9400 4.56280e-24 1.25720e+01 1.45098e+01 1.65741e+01
3.9401 4.55190e-24 1.25608e+01 1.44979e+01 1.65604e+01
3.9410 4.53003e-24 1.25861e+01 1.45267e+01 1.65958e+01
3.9420 4.58813e-24 1.26070e+01 1.45705e+01 1.66706e+01
3.9430 4.68938e-24 1.26150e+01 1.45606e+01 1.66398e+01
3.9440 4.89232e-24 1.26415e+01 1.45665e+01 1.66288e+01
3.9450 5.04085e-24 1.26814e+01 1.45911e+01 1.66269e+01
3.9460 5.04934e-24 1.26949e+01 1.45994e+01 1.66253e+01
3.9470 5.02377e-24 1.27233e+01 1.46342e+01 1.66677e+01
3.9480 4.97187e-24 1.27470e+01 1.47052e+01 1.67964e+01
3.9490 4.95404e-24 1.27353e+01 1.47165e+01 1.68326e+01
3.9500 4.97901e-24 1.27254e+01 1.47066e+01 1.68294e+01
3.9510 5.01386e-24 1.27795e+01 1.47682e+01 1.69012e+01
3.9520 4.92931e-24 1.27378e+01 1.47237e+01 1.68509e+01
3.9530 4.92349e-24 1.27736e+01 1.48025e+01 1.69882e+01
3.9540 4.87899e-24 1.27789e+01 1.48021e+01 1.69730e+01
3.9550 4.84512e-24 1.27291e+01 1.47179e+01 1.68525e+01
3.9560 4.88844e-24 1.27343e+01 1.47178e+01 1.68486e+01
3.9570 4.95109e-24 1.27374e+01 1.47229e+01 1.68615e+01
3.9580 4.92061e-24 1.26686e+01 1.46348e+01 1.67526e+01
3.9590 4.94110e-24 1.27037e+01 1.46812e+01 1.68137e+01
3.9600 4.89466e-24 1.27847e+01 1.48057e+01 1.69923e+01
3.9610 4.76415e-24 1.26885e+01 1.46806e+01 1.68275e+01
3.9620 4.73388e-24 1.26873e+01 1.46705e+01 1.68009e+01
3.9630 4.70163e-24 1.26455e+01 1.46286e+01 1.67610e+01
3.9640 4.71210e-24 1.26603e+01 1.46312e+01 1.67582e+01
3.9650 4.70250e-24 1.26683e+01 1.46294e+01 1.67414e+01
3.9660 4.62662e-24 1.26413e+01 1.46112e+01 1.67342e+01
3.9670 4.58165e-24 1.25963e+01 1.45625e+01 1.66834e+01
3.9680 4.67635e-24 1.26665e+01 1.46566e+01 1.68287e+01
3.9690 4.70708e-24 1.26799e+01 1.46689e+01 1.68289e+01
3.9700 4.80301e-24 1.26700e+01 1.46352e+01 1.67609e+01
3.9710 4.94224e-24 1.26770e+01 1.46328e+01 1.67391e+01
3.9720 5.08743e-24 1.27482e+01 1.47210e+01 1.68455e+01
3.9730 5.10239e-24 1.27157e+01 1.47075e+01 1.68577e+01
3.9740 5.16671e-24 1.27976e+01 1.48472e+01 1.70959e+01
3.9750 5.02461e-24 1.27649e+01 1.47948e+01 1.69898e+01
3.9760 4.86200e-24 1.26644e+01 1.46799e+01 1.68588e+01
3.9770 4.70878e-24 1.26317e+01 1.46484e+01 1.68410e+01
3.9780 4.66107e-24 1.26291e+01 1.46608e+01 1.68781e+01
3.9790 4.57378e-24 1.25763e+01 1.45770e+01 1.67354e+01
3.9800 4.63296e-24 1.26359e+01 1.46450e+01 1.68615e+01
3.9807 4.66030e-24 1.26097e+01 1.46143e+01 1.68252e+01
3.9810 4.64386e-24 1.25928e+01 1.45747e+01 1.67240e+01
3.9820 4.66692e-24 1.25695e+01 1.45156e+01 1.65988e+01
3.9830 4.68808e-24 1.25411e+01 1.44835e+01 1.65843e+01
3.9840 4.78297e-24 1.25585e+01 1.44837e+01 1.65483e+01
3.9850 4.91310e-24 1.26084e+01 1.45162e+01 1.65652e+01
3.9860 5.03168e-24 1.26121e+01 1.45076e+01 1.65302e+01
3.9870 4.90100e-24 1.26025e+01 1.45062e+01 1.65404e+01
3.9880 4.70835e-24 1.25635e+01 1.44852e+01 1.65370e+01
3.9890 4.59401e-24 1.25216e+01 1.44583e+01 1.65355e+01
3.9900 4.55030e-24 1.25383e+01 1.44886e+01 1.65783e+01
3.9910 4.47889e-24 1.25131e+01 1.44498e+01 1.65180e+01
3.9920 4.45871e-24 1.25179e+01 1.44616e+01 1.65364e+01
3.9930 4.48804e-24 1.25411e+01 1.45065e+01 1.66143e+01
3.9940 4.50166e-24 1.25588e+01 1.45154e+01 1.66044e+01
3.9950 4.55303e-24 1.25874e+01 1.45637e+01 1.66756e+01
3.9960 4.50731e-24 1.25674e+01 1.45337e+01 1.66334e+01
3.9970 4.47628e-24 1.25280e+01 1.44602e+01 1.65213e+01
3.9980 4.50958e-24 1.25529e+01 1.44878e+01 1.65502e+01
3.9990 4.58919e-24 1.26262e+01 1.45967e+01 1.67045e+01
4.0000 4.60962e-24 1.26241e+01 1.46142e+01 1.67400e+01
4.0010 4.55699e-24 1.26206e+01 1.46057e+01 1.67373e+01
4.0020 4.57666e-24 1.26559e+01 1.46413e+01 1.67685e+01
4.0030 4.54818e-24 1.25997e+01 1.45687e+01 1.66792e+01
4.0040 4.59660e-24 1.26149e+01 1.45692e+01 1.66557e+01
4.0050 4.56462e-24 1.26408e+01 1.46197e+01 1.67394e+01
4.0060 4.61854e-24 1.26814e+01 1.46909e+01 1.68409e+01
4.0070 4.57064e-24 1.26518e+01 1.46427e+01 1.67627e+01
4.0080 4.57239e-24 1.26964e+01 1.47037e+01 1.68411e+01
4.0090 4.52774e-24 1.26799e+01 1.46812e+01 1.68158e+01
4.0100 4.56924e-24 1.27123e+01 1.47355e+01 1.69023e+01
4.0110 4.64047e-24 1.27644e+01 1.47986e+01 1.69790e+01
4.0120 4.79842e-24 1.27971e+01 1.48416e+01 1.70384e+01
4.0130 4.89715e-24 1.28654e+01 1.49256e+01 1.71394e+01
4.0140 4.85931e-24 1.28972e+01 1.49632e+01 1.71841e+01
4.0150 4.72712e-24 1.28096e+01 1.48600e+01 1.70531e+01
4.0160 4.71026e-24 1.28043e+01 1.48615e+01 1.70624e+01
4.0170 4.61566e-24 1.27653e+01 1.48021e+01 1.69770e+01
4.0180 4.55056e-24 1.27111e+01 1.47247e+01 1.68714e+01
4.0190 4.56001e-24 1.27352e+01 1.47564e+01 1.69177e+01
4.0200 4.47124e-24 1.26634e+01 1.46469e+01 1.67522e+01
4.0210 4.40081e-24 1.26405e+01 1.46203e+01 1.67236e+01
4.0212 4.41525e-24 1.26399e+01 1.46142e+01 1.67120e+01
4.0220 4.38932e-24 1.26254e+01 1.45885e+01 1.66713e+01
4.0230 4.34283e-24 1.25638e+01 1.45014e+01 1.65591e+01
4.0240 4.32945e-24 1.25718e+01 1.44979e+01 1.65385e+01
4.0250 4.37201e-24 1.25919e+01 1.45321e+01 1.65939e+01
4.0260 4.36885e-24 1.25877e+01 1.45203e+01 1.65777e+01
4.0270 4.39299e-24 1.25931e+01 1.45564e+01 1.66450e+01
4.0280 4.47334e-24 1.26687e+01 1.46450e+01 1.67459e+01
4.0290 4.47419e-24 1.26729e+01 1.46595e+01 1.67759e+01
4.0300 4.43872e-24 1.26209e+01 1.45824e+01 1.66665e+01
4.0310 4.42377e-24 1.26388e+01 1.46122e+01 1.67093e+01
4.0320 4.46746e-24 1.26998e+01 1.46881e+01 1.68112e+01
4.0330 4.46413e-24 1.27094e+01 1.47091e+01 1.68355e+01
4.0340 4.50554e-24 1.27235e+01 1.47651e+01 1.69468e+01
4.0350 4.47522e-24 1.26431e+01 1.46534e+01 1.67953e+01
4.0360 4.50399e-24 1.27076e+01 1.47297e+01 1.68896e+01
4.0370 4.54063e-24 1.27451e+01 1.47696e+01 1.69268e+01
4.0380 4.63406e-24 1.27485e+01 1.47724e+01 1.69268e+01
4.0390 4.73769e-24 1.28032e+01 1.48217e+01 1.69656e+01
4.0400 4.74336e-24 1.27961e+01 1.48395e+01 1.70148e+01
4.0410 4.71252e-24 1.27806e+01 1.48393e+01 1.70328e+01
4.0420 4.66609e-24 1.27502e+01 1.47982e+01 1.69779e+01
4.0430 4.64894e-24 1.27245e+01 1.47575e+01 1.69213e+01
4.0440 4.64348e-24 1.27044e+01 1.47166e+01 1.68613e+01
4.0450 4.65527e-24 1.27168e+01 1.47481e+01 1.69095e+01
4.0460 4.66581e-24 1.27527e+01 1.47835e+01 1.69450e+01
4.0470 4.69323e-24 1.28200e+01 1.48887e+01 1.70905e+01
4.0480 4.62107e-24 1.27928e+01 1.48613e+01 1.70593e+01
4.0490 4.57475e-24 1.28347e+01 1.49383e+01 1.71810e+01
4.0500 4.57356e-24 1.28516e+01 1.49600e+01 1.72029e+01
4.0510 4.51828e-24 1.28503e+01 1.49613e+01 1.72100e+01
4.0520 4.57657e-24 1.28352e+01 1.49466e+01 1.71929e+01
4.0530 4.58154e-24 1.29088e+01 1.50226e+01 1.72700e+01
4.0540 4.61759e-24 1.29461e+01 1.50957e+01 1.73894e+01
4.0550 4.64823e-24 1.29301e+01 1.50954e+01 1.74094e+01
4.0560 4.66217e-24 1.29323e+01 1.50866e+01 1.73870e+01
4.0570 4.72000e-24 1.29728e+01 1.51150e+01 1.74083e+01
4.0580 4.78801e-24 1.29723e+01 1.50986e+01 1.73609e+01
4.0590 4.67273e-24 1.29497e+01 1.50688e+01 1.73197e+01
4.0600 4.58609e-24 1.28537e+01 1.49557e+01 1.71869e+01
4.0600 4.58650e-24 1.28569e+01 1.49589e+01 1.71903e+01
4.0610 4.65524e-24 1.29559e+01 1.51091e+01 1.74097e+01
4.0620 4.60057e-24 1.29523e+01 1.51017e+01 1.73923e+01
4.0630 4.60844e-24 1.29968e+01 1.51467e+01 1.74398e+01
4.0640 4.56819e-24 1.29827e+01 1.51332e+01 1.74366e+01
4.0650 4.60584e-24 1.30017e+01 1.51325e+01 1.74020e+01
4.0660 4.55044e-24 1.29557e+01 1.50676e+01 1.73091e+01
4.0670 4.64164e-24 1.29876e+01 1.51129e+01 1.73741e+01
4.0680 4.59276e-24 1.29197e+01 1.50210e+01 1.72530e+01
4.0690 4.54111e-24 1.28580e+01 1.49497e+01 1.71681e+01
4.0700 4.49441e-24 1.28525e+01 1.49291e+01 1.71316e+01
4.0710 4.46339e-24 1.27789e+01 1.48285e+01 1.69975e+01
4.0720 4.45545e-24 1.27795e+01 1.48510e+01 1.70467e+01
4.0730 4.40117e-24 1.27639e+01 1.48227e+01 1.70068e+01
4.0740 4.41517e-24 1.27784e+01 1.48478e+01 1.70429e+01
4.0750 4.39934e-24 1.27367e+01 1.47955e+01 1.69768e+01
4.0760 4.36931e-24 1.26980e+01 1.47528e+01 1.69273e+01
4.0770 4.31149e-24 1.26886e+01 1.47377e+01 1.69072e+01
4.0780 4.27941e-24 1.26347e+01 1.46613e+01 1.68049e+01
4.0790 4.23604e-24 1.26058e+01 1.46247e+01 1.67618e+01
4.0800 4.21617e-24 1.26476e+01 1.46681e+01 1.68097e+01
4.0810 4.19523e-24 1.26314e+01 1.46491e+01 1.67897e+01
4.0820 4.18552e-24 1.25512e+01 1.45490e+01 1.66650e+01
4.0830 4.12513e-24 1.25636e+01 1.45390e+01 1.66292e+01
4.0840 4.10676e-24 1.25006e+01 1.44759e+01 1.65699e+01
4.0850 4.09142e-24 1.24836e+01 1.44319e+01 1.64887e+01
4.0860 4.12024e-24 1.25098e+01 1.44706e+01 1.65478e+01
4.0863 4.12434e-24 1.25169e+01 1.44744e+01 1.65504e+01
4.0870 4.08047e-24 1.24938e+01 1.44379e+01 1.64998e+01
4.0880 4.04518e-24 1.24325e+01 1.43473e+01 1.63721e+01
4.0890 4.09098e-24 1.24344e+01 1.43627e+01 1.64145e+01
4.0900 4.08116e-24 1.24397e+01 1.43541e+01 1.63829e+01
4.0910 4.07405e-24 1.24201e+01 1.43204e+01 1.63312e+01
4.0920 4.05969e-24 1.23935e+01 1.42961e+01 1.63132e+01
4.0930 4.04916e-24 1.23951e+01 1.43071e+01 1.63345e+01
4.0940 4.09787e-24 1.23918e+01 1.43016e+01 1.63296e+01
4.0950 4.19584e-24 1.24507e+01 1.43949e+01 1.64618e+01
4.0960 4.24491e-24 1.24808e+01 1.43975e+01 1.64323e+01
4.0970 4.28255e-24 1.24366e+01 1.43309e+01 1.63425e+01
4.0980 4.26439e-24 1.24679e+01 1.43762e+01 1.64069e+01
4.0990 4.18406e-24 1.24037e+01 1.43023e+01 1.63200e+01
4.1000 4.10674e-24 1.23983e+01 1.43137e+01 1.63536e+01
4.1010 4.07822e-24 1.24084e+01 1.43319e+01 1.63843e+01
4.1020 4.04020e-24 1.23713e+01 1.42725e+01 1.62906e+01
4.1030 4.04116e-24 1.23894e+01 1.42789e+01 1.62853e+01
4.1040 4.05581e-24 1.23858e+01 1.42618e+01 1.62570e+01
4.1050 4.00852e-24 1.23438e+01 1.42348e+01 1.62510e+01
4.1060 3.99656e-24 1.23384e+01 1.42219e+01 1.62327e+01
4.1070 3.97771e-24 1.23390e+01 1.42303e+01 1.62477e+01
4.1080 3.95281e-24 1.23610e+01 1.42515e+01 1.62666e+01
4.1090 3.98315e-24 1.23563e+01 1.42442e+01 1.62506e+01
4.1100 3.98264e-24 1.23252e+01 1.41907e+01 1.61791e+01
4.1110 4.00852e-24 1.23176e+01 1.41644e+01 1.61226e+01
4.1120 3.97414e-24 1.23527e+01 1.42377e+01 1.62513e+01
4.1130 3.92368e-24 1.23187e+01 1.41925e+01 1.61862e+01
4.1140 3.87635e-24 1.23128e+01 1.41880e+01 1.61772e+01
4.1150 3.84939e-24 1.23261e+01 1.42308e+01 1.62498e+01
4.1160 3.81967e-24 1.23652e+01 1.42855e+01 1.63193e+01
4.1170 3.78827e-24 1.23234e+01 1.42621e+01 1.63114e+01
4.1180 3.79373e-24 1.23545e+01 1.42916e+01 1.63418e+01
4.1190 3.85740e-24 1.23656e+01 1.43010e+01 1.63503e+01
4.1191 3.85312e-24 1.23596e+01 1.42894e+01 1.63330e+01
4.1200 3.86241e-24 1.23480e+01 1.42723e+01 1.63268e+01
4.1210 3.85060e-24 1.23052e+01 1.42115e+01 1.62377e+01
4.1220 3.84048e-24 1.23147e+01 1.42049e+01 1.62143e+01
4.1230 3.82725e-24 1.23029e+01 1.42005e+01 1.62232e+01
4.1240 3.84453e-24 1.22969e+01 1.41994e+01 1.62119e+01
4.1250 3.89351e-24 1.23627e+01 1.42947e+01 1.63397e+01
4.1260 3.88965e-24 1.23593e+01 1.42929e+01 1.63379e+01
4.1270 3.82882e-24 1.23595e+01 1.42952e+01 1.63444e+01
4.1280 3.84418e-24 1.23925e+01 1.43521e+01 1.64335e+01
4.1290 3.79815e-24 1.23237e+01 1.42668e+01 1.63264e+01
4.1300 3.78043e-24 1.23629e+01 1.43093e+01 1.63730e+01
4.1310 3.80837e-24 1.23491e+01 1.42922e+01 1.63573e+01
4.1320 3.92529e-24 1.23652e+01 1.42842e+01 1.63162e+01
4.1330 4.07169e-24 1.23928e+01 1.43031e+01 1.63263e+01
4.1340 4.15387e-24 1.24275e+01 1.43351e+01 1.63549e+01
4.1350 4.16066e-24 1.24319e+01 1.43657e+01 1.64185e+01
4.1360 4.00924e-24 1.23406e+01 1.42490e+01 1.62723e+01
4.1370 3.94080e-24 1.23151e+01 1.42174e+01 1.62305e+01
4.1380 3.90963e-24 1.23335e+01 1.42705e+01 1.63320e+01
4.1390 3.83965e-24 1.22510e+01 1.41544e+01 1.61689e+01
4.1400 3.79557e-24 1.22890e+01 1.41858e+01 1.61868e+01
4.1410 3.79681e-24 1.22833e+01 1.41897e+01 1.62043e+01
4.1420 3.76807e-24 1.22477e+01 1.41300e+01 1.61184e+01
4.1430 3.79122e-24 1.22845e+01 1.41963e+01 1.62161e+01
4.1440 3.75232e-24 1.22312e+01 1.41160e+01 1.61088e+01
4.1450 3.74671e-24 1.22524e+01 1.41471e+01 1.61517e+01
4.1460 3.78638e-24 1.23243e+01 1.42608e+01 1.63220e+01
4.1470 3.81206e-24 1.23184e+01 1.42644e+01 1.63293e+01
4.1480 3.80135e-24 1.23313e+01 1.42607e+01 1.63050e+01
4.1490 3.83430e-24 1.23678e+01 1.43050e+01 1.63581e+01
4.1500 3.85967e-24 1.23685e+01 1.43147e+01 1.63786e+01
4.1510 3.86487e-24 1.23996e+01 1.43603e+01 1.64406e+01
4.1520 3.86765e-24 1.24140e+01 1.43861e+01 1.64816e+01
4.1530 3.84413e-24 1.24062e+01 1.43674e+01 1.64434e+01
4.1550 3.55487e-24 1.22673e+01 1.41903e+01 1.62471e+01
4.1560 3.62048e-24 1.23473e+01 1.42784e+01 1.63387e+01
4.1570 3.60862e-24 1.22924e+01 1.42053e+01 1.62406e+01
4.1580 3.54436e-24 1.22367e+01 1.41476e+01 1.61873e+01
4.1590 3.58114e-24 1.22805e+01 1.41879e+01 1.62130e+01
4.1600 3.62670e-24 1.22898e+01 1.41933e+01 1.62142e+01
4.1610 3.60787e-24 1.22419e+01 1.41496e+01 1.61883e+01
4.1620 3.61246e-24 1.22845e+01 1.41781e+01 1.61935e+01
4.1630 3.59314e-24 1.22028e+01 1.40564e+01 1.60231e+01
4.1640 3.57552e-24 1.22360e+01 1.40956e+01 1.60728e+01
4.1650 3.58775e-24 1.22298e+01 1.40956e+01 1.60683e+01
4.1660 3.51710e-24 1.21593e+01 1.39910e+01 1.59279e+01
4.1670 3.51763e-24 1.21435e+01 1.39988e+01 1.59651e+01
4.1680 3.52110e-24 1.21460e+01 1.40014e+01 1.59619e+01
4.1690 3.51583e-24 1.21398e+01 1.39924e+01 1.59489e+01
4.1700 3.56507e-24 1.21922e+01 1.40839e+01 1.60909e+01
4.1710 3.57336e-24 1.22025e+01 1.40955e+01 1.61070e+01
4.1720 3.57592e-24 1.21872e+01 1.40740e+01 1.60693e+01
4.1730 3.63612e-24 1.23102e+01 1.42467e+01 1.63008e+01
4.1740 3.62991e-24 1.22559e+01 1.41670e+01 1.61794e+01
4.1750 3.63072e-24 1.22452e+01 1.41459e+01 1.61522e+01
4.1760 3.66011e-24 1.23377e+01 1.42873e+01 1.63484e+01
4.1770 3.69123e-24 1.22927e+01 1.42438e+01 1.63028e+01
4.1780 3.70476e-24 1.22890e+01 1.42125e+01 1.62425e+01
4.1790 3.79585e-24 1.23503e+01 1.42941e+01 1.63462e+01
4.1800 3.74993e-24 1.23156e+01 1.42374e+01 1.62662e+01
4.1810 3.74668e-24 1.23110e+01 1.42325e+01 1.62551e+01
4.1820 3.79040e-24 1.23667e+01 1.43102e+01 1.63587e+01
4.1830 3.91244e-24 1.25003e+01 1.44813e+01 1.65756e+01
4.1840 3.94953e-24 1.25232e+01 1.45361e+01 1.66724e+01
4.1850 3.94010e-24 1.25821e+01 1.46146e+01 1.67675e+01
4.1860 3.98204e-24 1.26038e+01 1.46527e+01 1.68297e+01
4.1870 3.99882e-24 1.26554e+01 1.47167e+01 1.69089e+01
4.1872 4.00818e-24 1.26136e+01 1.46658e+01 1.68477e+01
4.1880 3.99969e-24 1.26137e+01 1.46428e+01 1.67946e+01
4.1890 4.09570e-24 1.26620e+01 1.47062e+01 1.68860e+01
4.1900 4.07065e-24 1.26826e+01 1.47349e+01 1.69177e+01
4.1910 4.04721e-24 1.26137e+01 1.46350e+01 1.67865e+01
4.1920 4.07969e-24 1.25850e+01 1.45979e+01 1.67407e+01
4.1930 4.00187e-24 1.25367e+01 1.45322e+01 1.66554e+01
4.1940 4.05244e-24 1.25906e+01 1.45964e+01 1.67267e+01
4.1950 4.08088e-24 1.25892e+01 1.45906e+01 1.67129e+01
4.1960 4.04367e-24 1.26148e+01 1.46374e+01 1.67928e+01
4.1970 3.96531e-24 1.25156e+01 1.45065e+01 1.66176e+01
4.1980 4.00879e-24 1.25102e+01 1.44958e+01 1.66005e+01
4.1990 3.99208e-24 1.25034e+01 1.45006e+01 1.66260e+01
4.2000 3.86567e-24 1.23384e+01 1.42526e+01 1.62668e+01
4.2010 3.86908e-24 1.23781e+01 1.43102e+01 1.63537e+01
4.2020 3.88212e-24 1.23833e+01 1.42935e+01 1.63033e+01
4.2030 3.80212e-24 1.22461e+01 1.41230e+01 1.60931e+01
4.2040 3.81184e-24 1.22745e+01 1.41461e+01 1.61197e+01
4.2050 3.79501e-24 1.22271e+01 1.41018e+01 1.60819e+01
4.2060 3.87754e-24 1.23199e+01 1.42223e+01 1.62314e+01
4.2070 3.84704e-24 1.23129e+01 1.41980e+01 1.61836e+01
4.2080 3.89752e-24 1.23197e+01 1.42360e+01 1.62633e+01
4.2090 3.89606e-24 1.23077e+01 1.42230e+01 1.62470e+01
4.2100 3.86861e-24 1.23053e+01 1.42215e+01 1.62385e+01
4.2110 3.88723e-24 1.23444e+01 1.42826e+01 1.63320e+01
4.2120 3.82915e-24 1.23161e+01 1.42346e+01 1.62593e+01
4.2130 3.86693e-24 1.22882e+01 1.42080e+01 1.62381e+01
4.2140 3.84647e-24 1.22976e+01 1.42208e+01 1.62588e+01
4.2150 3.81164e-24 1.22699e+01 1.41673e+01 1.61825e+01
4.2160 3.91008e-24 1.22879e+01 1.42118e+01 1.62549e+01
4.2170 3.89003e-24 1.23280e+01 1.42671e+01 1.63351e+01
4.2180 4.06409e-24 1.25247e+01 1.45745e+01 1.67909e+01
4.2190 4.08164e-24 1.25410e+01 1.45781e+01 1.67724e+01
4.2200 4.06468e-24 1.25321e+01 1.45741e+01 1.67683e+01
4.2210 4.06614e-24 1.25023e+01 1.45265e+01 1.66949e+01
4.2220 4.04252e-24 1.25197e+01 1.45197e+01 1.66653e+01
4.2230 4.03889e-24 1.24408e+01 1.44143e+01 1.65330e+01
4.2240 4.03639e-24 1.24226e+01 1.43882e+01 1.64865e+01
4.2250 3.95698e-24 1.23494e+01 1.42952e+01 1.63612e+01
4.2260 3.99422e-24 1.23906e+01 1.43516e+01 1.64424e+01
4.2270 3.98388e-24 1.23721e+01 1.43327e+01 1.64177e+01
4.2280 4.00903e-24 1.24275e+01 1.44064e+01 1.65137e+01
4.2290 3.96706e-24 1.23456e+01 1.42980e+01 1.63689e+01
4.2300 3.98158e-24 1.23906e+01 1.43684e+01 1.64738e+01
4.2310 4.01533e-24 1.24024e+01 1.43927e+01 1.65141e+01
4.2320 4.08630e-24 1.24500e+01 1.44580e+01 1.66299e+01
4.2330 4.09045e-24 1.24910e+01 1.45005e+01 1.66572e+01
4.2340 4.16456e-24 1.24940e+01 1.45044e+01 1.66543e+01
4.2350 4.10092e-24 1.24431e+01 1.44306e+01 1.65558e+01
4.2360 4.13412e-24 1.24686e+01 1.44798e+01 1.66368e+01
4.2370 4.09432e-24 1.24409e+01 1.44291e+01 1.65577e+01
4.2380 4.16295e-24 1.24871e+01 1.44897e+01 1.66356e+01
4.2390 4.12250e-24 1.24359e+01 1.44103e+01 1.65243e+01
4.2400 4.21873e-24 1.25128e+01 1.45329e+01 1.67069e+01
4.2410 4.23409e-24 1.25203e+01 1.45373e+01 1.67115e+01
4.2420 4.26761e-24 1.25959e+01 1.46198e+01 1.67966e+01
4.2430 4.26387e-24 1.25672e+01 1.45977e+01 1.67846e+01
4.2440 4.24023e-24 1.25798e+01 1.46244e+01 1.68309e+01
4.2450 4.24569e-24 1.26224e+01 1.46833e+01 1.69108e+01
4.2460 4.24179e-24 1.26768e+01 1.47546e+01 1.70029e+01
4.2470 4.22603e-24 1.26173e+01 1.46675e+01 1.68747e+01
4.2480 4.24781e-24 1.26204e+01 1.46804e+01 1.69111e+01
4.2490 4.21853e-24 1.25749e+01 1.46311e+01 1.68607e+01
4.2500 4.24319e-24 1.25489e+01 1.45964e+01 1.68439e+01
4.2510 4.20998e-24 1.24863e+01 1.45118e+01 1.67259e+01
4.2520 4.18813e-24 1.24753e+01 1.44428e+01 1.65646e+01
4.2529 4.18452e-24 1.24711e+01 1.44553e+01 1.66119e+01
4.2530 4.20450e-24 1.24729e+01 1.44721e+01 1.66613e+01
4.2540 4.13583e-24 1.24053e+01 1.43777e+01 1.65225e+01
4.2550 4.14457e-24 1.24097e+01 1.43674e+01 1.64779e+01
4.2560 4.13206e-24 1.24242e+01 1.43896e+01 1.65038e+01
4.2570 4.14863e-24 1.24518e+01 1.44362e+01 1.65839e+01
4.2580 4.14488e-24 1.24260e+01 1.44136e+01 1.65844e+01
4.2590 4.08083e-24 1.23698e+01 1.43208e+01 1.64335e+01
4.2600 4.12392e-24 1.23812e+01 1.43377e+01 1.64582e+01
4.2610 4.17217e-24 1.24158e+01 1.43747e+01 1.64945e+01
4.2620 4.19844e-24 1.24112e+01 1.43664e+01 1.64953e+01
4.2630 4.17636e-24 1.24088e+01 1.43727e+01 1.65163e+01
4.2640 4.18966e-24 1.24532e+01 1.44282e+01 1.65690e+01
4.2650 4.27308e-24 1.25181e+01 1.45349e+01 1.67454e+01
4.2660 4.27951e-24 1.25467e+01 1.45878e+01 1.68480e+01
4.2670 4.33917e-24 1.25640e+01 1.46114e+01 1.68761e+01
4.2680 4.28582e-24 1.25629e+01 1.46101e+01 1.68932e+01
4.2690 4.25431e-24 1.25107e+01 1.45057e+01 1.66846e+01
4.2700 4.23941e-24 1.25379e+01 1.45806e+01 1.68574e+01
4.2710 4.28506e-24 1.25799e+01 1.46578e+01 1.71262e+01
4.2720 4.24175e-24 1.25271e+01 1.45487e+01 1.68010e+01
4.2730 4.18021e-24 1.25064e+01 1.45295e+01 1.68268e+01
4.2740 4.20400e-24 1.24653e+01 1.44700e+01 1.67054e+01
4.2750 4.18934e-24 1.24399e+01 1.44197e+01 1.65917e+01
4.2760 4.12917e-24 1.23956e+01 1.43384e+01 1.64352e+01
4.2770 4.12448e-24 1.24306e+01 1.44044e+01 1.65394e+01
4.2780 4.11434e-24 1.24174e+01 1.43668e+01 1.64638e+01
4.2790 4.07504e-24 1.24022e+01 1.43360e+01 1.64160e+01
4.2800 4.07141e-24 1.23958e+01 1.43632e+01 1.64979e+01
4.2810 4.04568e-24 1.23747e+01 1.43222e+01 1.64292e+01
4.2820 3.99830e-24 1.23220e+01 1.42351e+01 1.62889e+01
4.2830 4.03256e-24 1.23309e+01 1.42610e+01 1.63603e+01
4.2840 4.01669e-24 1.23119e+01 1.42131e+01 1.62526e+01
4.2850 4.00211e-24 1.22993e+01 1.42079e+01 1.62495e+01
4.2860 4.04560e-24 1.23098e+01 1.42394e+01 1.63251e+01
4.2870 4.03700e-24 1.23453e+01 1.42733e+01 1.63423e+01
4.2880 4.02317e-24 1.23383e+01 1.42655e+01 1.63287e+01
4.2890 4.04479e-24 1.23404e+01 1.42767e+01 1.63472e+01
4.2900 4.03132e-24 1.23519e+01 1.42912e+01 1.63686e+01
4.2910 4.03117e-24 1.23670e+01 1.43199e+01 1.64146e+01
4.2920 4.01313e-24 1.23497e+01 1.42945e+01 1.63810e+01
4.2930 4.00462e-24 1.23563e+01 1.43040e+01 1.63887e+01
4.2940 3.95995e-24 1.23608e+01 1.43316e+01 1.64680e+01
4.2950 3.96744e-24 1.23601e+01 1.43342e+01 1.64461e+01
4.2960 3.97050e-24 1.23452e+01 1.43258e+01 1.64397e+01
4.2970 3.93075e-24 1.23222e+01 1.42686e+01 1.63448e+01
